from,to,weight
S100B,SYNC,0.11733311785720872
S100B,PSMB8-AS1,0.09279714105253999
S100B,C1S,0.14567191943631252
S100B,BTN3A3,0.10573551433582075
S100B,HCP5,0.11124275218464488
S100B,HLA-DMB,0.08218009617001193
S100B,LCTL,0.09790694808624395
S100B,C3,0.12702479717309603
S100B,PTGS1,0.08929933432891879
S100B,HLA-DQA1,0.038217949594378416
S100B,MOXD1,0.16283195387874372
S100B,F5,0.09013357490888617
S100B,CFB,0.09297724661405644
S100B,C7,0.10807265685906565
S100B,CYP21A2,0.0
S100B,PSMB8,0.04314765106656579
S100B,MR1,0.11829227092647347
S100B,FGF1,0.13338768117148272
S100B,ANKRD35,0.062099791380596216
S100B,B2M,0.13291365171454814
S100B,CXCL12,0.026238729380362313
S100B,C1R,0.0891530162700263
S100B,RARRES3,0.023721481295600977
S100B,HLA-B,0.0
S100B,HLA-DMA,0.11602613559793981
S100B,PTX3,0.17798126941833908
S100B,CCDC3,0.03743890208663001
S100B,HLA-DRA,0.10827416799017732
S100B,HLA-DPA1,0.12037830069349063
S100B,SERPING1,0.17798126941833906
S100B,PSMB9,0.040608997412209316
S100B,ISLR,0.16187280080947894
S100B,PLCG2,0.15409942763212123
S100B,GYG2,0.03879548597101503
S100B,PODN,0.08308405616705758
S100B,RNASET2,0.07324605879227777
S100B,TIMP4,0.11939774205463075
S100B,PABPC1L,0.07946133695413914
S100B,GDPD2,0.08101943196963556
S100B,BTBD19,0.04028257379180042
S100B,CTSZ,0.08119953753115206
S100B,P2RY6,0.059708743562765176
S100B,GAB3,0.16587713671502569
S100B,TNFRSF11B,0.11622764672905156
S100B,NNMT,0.14821057309066912
S100B,VSTM4,0.06255241526793547
S100B,FBLN5,0.04332775662808236
S100B,LIX1,0.0
S100B,CYP4F12,0.033685678937311045
S100B,TMEM98,0.0
S100B,SERPINA5,0.0891744218396213
S100B,ENPP7P11,0.0019042637068052027
S100B,IGFN1,0.0929772466140564
S100B,COPZ2,0.045087362774690484
S100B,LST1,0.10522898515389538
S100B,ACOX2,0.045212275263987835
S100B,HFE,0.15409942763212126
S100B,SLC9A9,0.12976496195856416
S100B,SLC47A2,0.06159326219867071
S100B,SCRG1,0.18485068259865114
S100B,LINC01411,0.11733311785720876
S100B,CUBN,0.07815435469487018
S100B,ANO3,0.0
S100B,TMSB4X,0.19275025604293922
S100B,APOBEC3C,0.024953152690688537
S100B,C1RL,0.06735720425082563
S100B,IGFBP7,0.12704620274269118
S100B,RILPL2,0.031550047545177894
S100B,TRIM22,0.0031898403964788842
S100B,DAAM2,0.03950352628405208
S100B,CYTH4,0.007340494360918089
S100B,C2,0.1429745657900347
S100B,MAOB,0.16509808920727737
S100B,CCND1,0.11526849365978678
S100B,POM121L9P,0.060814214690922457
S100B,DLGAP1-AS2,0.0740251063000261
S100B,GALNT15,0.13311516284565988
S100B,PLEKHS1,0.1477579492033297
S100B,HLA-DOA,0.07357248241268681
S100B,ARSD,0.0920180935447917
S100B,RAP2B,0.046950475841000865
S100B,RP3-402G11.25,0.0
S100B,NOCT,0.04488585164357892
S100B,NANOS1,0.08003887333077564
S100B,GABBR1,0.10042419617100523
S100B,DSTNP2,0.030569488906318013
S100B,RPH3AL,0.030062959724392505
S100B,CRYBG3,0.07226550015341793
S100B,CLEC2B,0.11318246389276958
S100B,RP11-337C18.8,0.001125216199056935
S100B,BANP,0.03977604460987491
S100B,TNFAIP1,0.0
S100B,MBTPS1,0.04599132277173612
S100B,RP11-274B21.1,0.0
S100B,MYRFL,0.025459681872614066
S100B,RP5-1126H10.2,0.057442608234231536
S100B,MFGE8,0.0861292390033396
S100B,SLC2A1,0.0
S100B,ST6GALNAC2,0.05175526482389108
S100B,LMO3,0.0482574581002697
S100B,LARP6,0.018791779823413506
S100B,URB2,0.05892969605501696
S100B,MPZL2,0.07991396084147831
S100B,TCERG1L,0.11013728105648771
S100B,CDK5R2,0.08658186289067878
S100B,TTC33,0.01957082733116189
S100B,METTL10,0.1434057841077789
S100B,RBM26,0.01083830108453936
S100B,NSUN5,0.0382179495943783
S100B,LINC01105,0.005254464593900986
S100B,SEP15,0.0
S100B,FAM107A,0.017506203133739823
S100B,RP11-203J24.9,0.0009237050679451722
S100B,CNGA1,0.0
S100B,TDH,0.0
S100B,SSR4,0.050774706185031035
S100B,HBA1,0.0
S100B,PCDHGB1,0.03155004754517795
S100B,LATS1,0.0
S100B,MIR600HG,0.02578610549302306
S100B,LINC01578,0.0011252161990569541
S100B,LYPD6B,0.0
S100B,AF131216.6,0.05822165574197984
S100B,SOCS2,0.0781543546948701
S100B,TBC1D2B,0.11124275218464492
S100B,DIRAS3,0.0
S100B,GIGYF1,0.023395057675191965
S100B,APOBEC3G,0.029283912216644257
S100B,AKAP10,0.027725817201147664
S100B,CYP4X1,0.06099432025243893
S100B,TEX9,0.02183696265969558
S100B,LINC00649,0.016727155625991558
S100B,RP11-418J17.1,0.0
