from,to,weight
S100B,SHBG,0.03821794959437835
S100B,ATG2A,0.03801643846326672
S100B,SLC15A2,0.016727155625991575
S100B,COL7A1,0.01594810811824323
S100B,EXT2,0.0
S100B,EGFL8,0.0
S100B,RP11-427L15.2,0.017832626754148744
S100B,COL4A2,0.0
S100B,MOCS3,0.014461020297457883
S100B,PAX5,0.11843858898536601
S100B,CRHR1-IT1,0.0031898403964789033
S100B,ACY1,0.06353297390679544
S100B,TMEM167A,0.0
S100B,SGSM2,0.0
S100B,RP11-817I4.2,0.0
S100B,AC007325.4,0.0
S100B,PARGP1,0.0
S100B,RP11-266K4.13,0.0
S100B,WDR34,0.01594810811824329
S100B,RPS3AP26,0.08864648708810084
S100B,MGA,0.0
S100B,AQP3,0.0
S100B,RNF10,0.0
S100B,KIN,0.02339505767519204
S100B,NT5C2,0.02928391221664422
S100B,RP11-171I2.2,0.0
S100B,AARSD1,0.0
S100B,MAPT-AS1,0.06048779107051346
S100B,CEP290,0.019570827331161715
S100B,TMEM25,0.14833548557996637
S100B,SELT,0.03056948890631805
S100B,WDPCP,0.006235023232760806
S100B,FAM66C,0.044885851643578875
S100B,TXNDC11,0.0
S100B,RP11-106M3.3,0.042368603558817525
S100B,IL18,0.12594073161453392
S100B,ZC3H13,0.0
S100B,STRIP1,0.08404320923632236
S100B,IFIH1,0.09596723637811926
S100B,IL16,0.1160261355979399
S100B,FBXL6,0.05970874356276521
S100B,PARN,0.053819889021312975
S100B,RP11-46H11.3,0.11700669423679981
S100B,URB1-AS1,0.0
S100B,TMEM191C,0.004170399035338858
S100B,CD207,0.0
S100B,MIR31HG,0.014967549479383335
S100B,KB-1572G7.2,0.026440240511473926
S100B,NEFL,0.01083830108453936
S100B,NAV2,0.12302046126754947
S100B,RP11-861A13.3,0.007014070740509093
S100B,DYRK1B,0.07304454766116622
S100B,ANKRD18A,0.0
S100B,RP11-430B1.2,0.030569488906317995
S100B,CDCA8,0.02261601016744381
S100B,BEX3,0.09395780525291636
S100B,SMURF1,0.0
S100B,SMAD5,0.0
S100B,FNIP2,0.0
S100B,CPSF1P1,0.01544157893631776
S100B,LMTK3,0.01957082733116183
S100B,SOD2,0.1609688408124334
S100B,DPH5,0.07531068298969984
S100B,RFC1,0.034971255626984825
S100B,ALKBH4,0.03155004754517791
S100B,RIMKLB,0.07925982582302743
S100B,LIN52,0.048257458100269796
S100B,RPS11,0.04566489915132716
S100B,SNX1,0.02390158685711749
S100B,RP11-404G16.2,0.03821794959437834
S100B,EIF2S3,0.0
S100B,PIGV,0.0
S100B,CSMD1,0.14627086138254444
S100B,GOLGB1,0.041840668807296914
S100B,TCAIM,0.0
S100B,IKZF2,0.0
S100B,SLC25A32,0.0
S100B,ZNF830,0.0
S100B,TMEM71,0.06748211674012296
S100B,TYMSOS,0.0081195418686663
S100B,URGCP,0.030062959724392543
S100B,MIIP,0.03743890208663012
S100B,SMAP1,0.0
S100B,SLC10A4,0.0
S100B,OSBPL10,0.04617142833325258
S100B,FAM149B1,0.0011252161990569541
S100B,TIMMDC1,0.017506203133739823
S100B,DCBLD2,0.11350888751317861
S100B,RPTOR,0.0
S100B,CHID1,0.041840668807296935
S100B,YIPF2,0.046950475841000885
S100B,WDFY1,0.0
S100B,YKT6,0.0
S100B,PPFIBP1,0.033108142560674444
S100B,ATP6V1G2-DDX39B,0.032906631429562815
S100B,AL022393.9,0.0
S100B,PCID2,0.02085640402083559
S100B,FBF1,0.11376000026940628
S100B,SND1,0.049995658677282784
S100B,SHC3,0.03821794959437835
S100B,TOR1AIP2,0.004170399035338877
S100B,RP11-434H6.7,0.022616010167443735
S100B,TM7SF3,0.03549919037850545
S100B,ENDOD1,0.1803950105833982
S100B,POLR1C,0.0
S100B,CTD-3222D19.12,0.0
S100B,CCDC148,0.03549919037850543
S100B,CTD-3074O7.5,0.022616010167443697
S100B,AMIGO1,0.0
S100B,RAPGEF2,0.07259192377382696
S100B,SLC52A2,0.0
S100B,APP,0.0518801773131883
S100B,ZNF444,0.001125216199056935
S100B,ZNF606,0.0
S100B,UPK3BL,0.0
S100B,MAN2B2,0.0
S100B,RP4-539M6.19,0.07531068298969991
S100B,TGDS,0.0
S100B,RP11-147L13.14,0.0
S100B,PSMA4,0.023395057675191965
S100B,ZBTB9,0.0070140707405091695
S100B,FEZF2,0.044885851643578896
S100B,CADM3,0.0
S100B,C17orf102,0.0
S100B,C1orf61,0.0
S100B,NCOA4,0.097580524465835
S100B,SRP14-AS1,0.003189840396478979
S100B,CCDC50,0.025459681872614104
S100B,NRXN2,0.0
S100B,HMMR,0.08197858503890033
S100B,TRPM7,0.0
S100B,LIG3,0.04010246823028385
S100B,INO80,0.10709209822020581
S100B,SMAP2,0.02417410518294025
S100B,ARMCX2,0.005275870163496064
S100B,BBC3,0.02034987483891008
S100B,SALL2,0.0
S100B,SLA,0.1795393644338356
S100B,ZNF718,0.0
S100B,PARP8,0.07848077831527918
S100B,ITGA9-AS1,0.04410680413583059
S100B,MICALL2,0.10218380231761344
S100B,ARL5C,0.01594810811824325
S100B,CBS,0.013681972789709576
S100B,GRPEL1,0.0
S100B,TGFB2-OT1,0.09330367023446544
S100B,MOB1B,0.02261601016744383
S100B,C18orf65,0.07815435469487018
S100B,TFEC,0.06081421469092251
S100B,CDC6,0.022616010167443752
S100B,TMEM63C,0.0
S100B,EMP3,0.029610335837053175
S100B,EPDR1,0.10062570730211685
S100B,YOD1,0.07971244971036676
S100B,TSNAX,0.0
S100B,TCIRG1,0.0
S100B,TRPV3,0.0
S100B,RNF19A,0.013681972789709595
S100B,C4orf22,0.04793103447986078
S100B,FKBP14,0.0011252161990568399
S100B,TULP1,0.06411051028343202
S100B,MAPK4,0.02948542334775585
S100B,BTN2A2,0.0837381911855085
S100B,ADAM8,0.056865071857594936
S100B,GTF2H3,0.02261601016744379
S100B,CSNK2A1,0.003968887904227228
S100B,MICU1,0.0
S100B,FSTL3,0.0
S100B,RP11-447D11.3,0.03627823788625368
S100B,SP3,0.00034616869130870537
S100B,DNAH5,0.1354523053689048
S100B,ACOT8,0.004747935411975439
S100B,TET2,0.0
S100B,TRIM9,0.035374277889208085
S100B,GPRC5A,0.010636789953427692
S100B,CYBA,0.0
S100B,CCNJL,0.028303353577784376
S100B,OSBPL5,0.010059253576791112
S100B,MAGEF1,0.0
S100B,CUEDC1,0.052332801200527704
S100B,ZNF426,0.0
S100B,NMI,0.05110112980544007
S100B,KBTBD4,0.036153325396956426
S100B,TRAPPC12,0.10424842651503549
S100B,XPR1,0.04695047584100096
S100B,ADAM32,0.06275392639904717
S100B,PARVG,0.05381988902131292
S100B,TRIQK,0.0
S100B,NFX1,0.010184166066088402
S100B,RP11-120J1.1,0.007793118248257418
S100B,N4BP2,0.0
S100B,HPN,0.016727155625991558
S100B,AS3MT,0.0011252161990568587
S100B,PAWR,0.022414499036332105
S100B,RP11-73M18.8,0.0
S100B,PTDSS1,0.03627823788625368
S100B,PON2,0.12128226069053628
S100B,PPTC7,0.0
S100B,RIC8B,0.036153325396956384
S100B,SUOX,0.05155375369277934
S100B,RP11-352M15.2,0.0
S100B,RP11-641D5.1,0.10787114572795406
S100B,AC024560.2,0.0
S100B,COA1,0.037438902086630144
S100B,SDK1,0.0
S100B,PURG,0.04332775662808238
S100B,NOP9,0.06126683857826178
S100B,MRPS9,0.0
S100B,MOB3C,0.06159326219867074
S100B,PSMB5,0.0
S100B,ZDHHC18,0.0
S100B,RAB5C,0.06255241526793551
S100B,LRRTM2,0.01977233846227352
S100B,CDR2,0.11318246389276954
S100B,SDHAF4,0.10120324367875348
S100B,RP1-278O22.1,0.0
S100B,AOC3,0.0
S100B,CADM2,0.01879177982341362
S100B,C16orf58,0.03290663142956278
S100B,RCSD1,0.10346937900728713
S100B,RP11-23E19.1,0.012902925281961347
S100B,ID3,0.029283912216644274
S100B,AK1,0.038996997102126604
S100B,DBR1,0.033108142560674444
S100B,RP11-403B2.7,0.0
S100B,KLHL36,0.0
S100B,DPYSL3,0.006235023232760864
S100B,PRELP,0.02928391221664422
S100B,IL2RG,0.027219288019222212
S100B,CNTRL,0.017506203133739823
S100B,PKN1,0.0
S100B,ILF3,0.04410680413583048
S100B,RP11-269C23.5,0.0
S100B,TBC1D9B,0.0
S100B,SLC26A6,0.003968887904227228
S100B,C14orf79,0.08275763254664863
S100B,NELFE,0.0
S100B,NPAS1,0.006812559609397502
S100B,TECPR2,0.2216879995682748
S100B,SMAD9,0.016727155625991575
S100B,CBX5,0.03212758392181447
S100B,RP1-317E23.3,0.0412631324306603
S100B,SIN3A,0.04060899741220939
S100B,RP11-466H18.1,0.0
S100B,WARS,0.04410680413583063
S100B,HSPH1,0.033108142560674465
S100B,BORA,0.0019042637068052027
S100B,TMEM5,0.0
S100B,NRN1L,0.0
S100B,RDH16,0.0
S100B,MAP3K14,0.003968887904227209
S100B,RP11-1263C18.2,0.027725817201147702
S100B,LDLRAD4,0.0
S100B,DPYD,0.0402825737918004
S100B,GPANK1,0.0
S100B,HRK,0.03899699710212666
S100B,UBXN6,0.0
S100B,PSMA3,0.0
S100B,SNHG9,0.01594810811824329
S100B,SRRM5,0.04948912949535732
S100B,RP11-802O23.3,0.040282573791800474
S100B,ZFC3H1,0.0
S100B,SAYSD1,0.025459681872614142
S100B,ZNF23,0.15422434012141858
S100B,TECR,0.0
S100B,ZFPM2,0.0
S100B,SNX9,0.10140475480986515
S100B,OTUB1,0.0
S100B,KLHL17,0.0
S100B,TMSB15B,0.003968887904227114
S100B,GNG12,0.0
S100B,HDAC1P2,0.0
S100B,HDAC5,0.06431202141454373
S100B,RP11-156P1.3,0.04695047584100082
S100B,SLC25A14,0.014967549479383335
S100B,ANKHD1,0.0
S100B,GNB1L,0.0009237050679452674
S100B,IRF6,0.06333146277568381
S100B,RP5-884G6.2,0.056865071857594957
S100B,SNTG1,0.0
S100B,RP9,0.013681972789709633
S100B,RPL41,0.042821227446156795
S100B,NUDT18,0.0
S100B,CYTIP,0.06974825206865665
S100B,LCLAT1,0.0
S100B,CEBPA-AS1,0.0
S100B,NBPF14,0.05872818492390537
S100B,NDUFB7,0.08119953753115212
S100B,IFNLR1,0.0
S100B,KANSL3,0.10424842651503546
S100B,COL5A3,0.03212758392181455
S100B,FLJ38576,0.017832626754148782
S100B,AC093627.10,0.0011252161990568778
S100B,ERMP1,0.0
S100B,DNAI1,0.10205760205068314
S100B,SAMM50,0.07130634708415315
S100B,GPR89A,0.0
S100B,GSPT1,0.0
S100B,RPL36,0.042042179938408565
S100B,POP1,0.0031898403964789033
S100B,XRRA1,0.004949446543087183
S100B,RP11-10K16.1,0.0
S100B,LINC00888,0.0
S100B,SARM1,0.0
S100B,RAB11FIP4,0.041061621299548705
S100B,RP11-286N22.14,0.0011252161990569541
S100B,UBAP2L,0.03439371925034824
S100B,SNF8,0.09473685276066468
S100B,NSMCE2,0.08915301627002625
S100B,IL17RE,0.05077470618503115
S100B,RP11-524G24.2,0.0
S100B,AQP4,0.047931034479860836
S100B,PROS1,0.03232909505292616
S100B,WDR66,0.0
S100B,RPH3AL,0.030062959724392505
S100B,CFDP1,0.003968887904227228
S100B,CRIP2,0.0
S100B,BTF3,0.06431202141454374
S100B,PNMAL2,0.03212758392181453
S100B,MTCP1,0.0
S100B,RP4-622L5.7,0.032329095052926235
S100B,TXK,0.0
S100B,ZBTB34,0.0
S100B,RP11-151A6.4,0.05666356072648327
S100B,ZNF787,0.06637664561196567
S100B,TAF1,0.0579705429857523
S100B,DGKB,0.01957082733116183
S100B,RP11-313J2.1,0.0
S100B,USP5,0.0
S100B,GOSR1,0.04999565867728275
S100B,MT1F,0.0
S100B,ARID3A,0.0
S100B,ZNF181,0.01594810811824325
S100B,AQP6,0.017707714264851415
S100B,FGF13-AS1,0.0
S100B,CALML3-AS1,0.0167271556259915
S100B,RP4-740C4.7,0.0
S100B,RAB31,0.10160626594097678
S100B,MIDN,0.0
S100B,RP11-424G14.1,0.0
S100B,SESN2,0.0
S100B,MT-CO2,0.049995658677282825
S100B,FUCA1,0.003968887904227228
S100B,DAO,0.022414499036332067
S100B,FASTKD5,0.08326416172857415
S100B,CERS6,0.08099802640004042
S100B,SH2B3,0.0
S100B,TP53I13,0.01574659698713166
S100B,H2AFY2,0.15233982148551303
S100B,TES,0.05459893652906126
S100B,FRMD6,0.0
S100B,SMTN,0.04332775662808234
S100B,RP3-461P17.10,0.0
S100B,PTP4A2,0.09790694808624399
S100B,LZTS1,0.046950475841000885
S100B,GINS2,0.0019042637068051647
S100B,ZIK1,0.06844126980938782
S100B,ZBTB11-AS1,0.020349874838910098
S100B,STXBP5-AS1,0.03821794959437834
S100B,RP11-206L10.2,0.0
S100B,FOXD2,0.0
S100B,ADNP-AS1,0.01594810811824325
S100B,HEBP1,0.08897291070850975
SYNC,PSMB8-AS1,0.025459681872614066
SYNC,C1S,0.08119953753115212
SYNC,BTN3A3,0.06081421469092249
SYNC,HCP5,0.0267666641318829
SYNC,HLA-DMB,0.07641615411785711
SYNC,LCTL,0.20374891761809544
SYNC,C3,0.13771844069743835
SYNC,PTGS1,0.1259407316145339
SYNC,HLA-DQA1,0.06735720425082563
SYNC,MOXD1,0.08230500865930929
SYNC,F5,0.19229763215560006
SYNC,CFB,0.07040238708710754
SYNC,C7,0.13084902751712624
SYNC,CYP21A2,0.038996997102126583
SYNC,PSMB8,0.007014070740509074
SYNC,MR1,0.08884799821921242
SYNC,FGF1,0.09582091831922679
SYNC,ANKRD35,0.014188501971635105
SYNC,B2M,0.056989984346892286
SYNC,CXCL12,0.007014070740509074
SYNC,C1R,0.17254503876422617
SYNC,RARRES3,0.018012732315665275
SYNC,HLA-B,0.0
SYNC,HLA-DMA,0.07226550015341793
SYNC,PTX3,0.07148645264566961
SYNC,CCDC3,0.04332775662808228
SYNC,HLA-DRA,0.04871008198760903
SYNC,HLA-DPA1,0.10152966729916248
SYNC,SERPING1,0.13771844069743835
SYNC,PSMB9,0.0840646148059175
SYNC,ISLR,0.06637664561196567
SYNC,PLCG2,0.07641615411785711
SYNC,GYG2,0.0019042637068052027
SYNC,PODN,0.03549919037850541
SYNC,RNASET2,0.10062570730211694
SYNC,TIMP4,0.04539238082550431
SYNC,PABPC1L,0.06657815674307735
SYNC,GDPD2,0.018791779823413565
SYNC,BTBD19,0.07052729957640494
SYNC,CTSZ,0.0702008759559959
SYNC,P2RY6,0.01911820344382256
SYNC,GAB3,0.07415001878932347
SYNC,TNFRSF11B,0.11811216536495706
SYNC,NNMT,0.09473685276066472
SYNC,VSTM4,0.08119953753115208
SYNC,FBLN5,0.08248511422082579
SYNC,LIX1,0.09506327638107365
SYNC,CYP4F12,0.022616010167443638
SYNC,TMEM98,0.06942182844824765
SYNC,SERPINA5,0.1346732578611565
SYNC,ENPP7P11,0.04793103447986078
SYNC,IGFN1,0.02850486470889595
SYNC,COPZ2,0.028831288329304944
SYNC,LST1,0.06431202141454367
SYNC,ACOX2,0.05776903185464055
SYNC,HFE,0.13693939318969006
SYNC,SLC9A9,0.13162807502487447
SYNC,SLC47A2,0.09297724661405649
SYNC,SCRG1,0.13862240069448398
SYNC,LINC01411,0.07357248241268684
SYNC,CUBN,0.03932342072253558
SYNC,ANO3,0.0070140707405091885
SYNC,TMSB4X,0.10230871480691076
SYNC,APOBEC3C,0.10827416799017732
SYNC,C1RL,0.044231716625127954
SYNC,IGFBP7,0.1482105730906691
SYNC,RILPL2,0.007014070740509055
SYNC,TRIM22,0.09868599559399224
SYNC,DAAM2,0.06670306923237464
SYNC,CYTH4,0.035499190378505484
SYNC,C2,0.10827416799017732
SYNC,MAOB,0.07913491333373006
SYNC,CCND1,0.08308405616705758
SYNC,POM121L9P,0.06715569311971396
SYNC,DLGAP1-AS2,0.10827416799017728
SYNC,GALNT15,0.1329350572841434
SYNC,PLEKHS1,0.11124275218464488
SYNC,HLA-DOA,0.07913491333373006
SYNC,ARSD,0.07608973049744808
SYNC,LEMD2,0.0
SYNC,NR2C2AP,0.0
SYNC,GLB1,0.0019042637068050884
SYNC,DGCR6L,0.0
SYNC,NR2C1,0.0
SYNC,ZBTB7B,0.04793103447986086
SYNC,ZNF622,0.0031898403964789415
SYNC,CCDC137,0.02339505767519204
SYNC,PLXDC1,0.0
SYNC,RNF207,0.0
SYNC,HIBADH,0.0
SYNC,EPB41L1,0.0041703990353388004
SYNC,SPATA6L,0.00494944654308703
SYNC,TSR2,0.0
SYNC,DBNDD1,0.0
SYNC,SLC25A42,0.0
SYNC,RP11-3P17.4,0.0
SYNC,CHRM4,0.0
SYNC,SLC4A11,0.004747935411975496
SYNC,TENM2,0.0
SYNC,TIFA,0.00014465756019703779
SYNC,SIX3-AS1,0.10095213092252589
SYNC,RHCG,0.0
SYNC,CXCR6,0.0019042637068051838
SYNC,WDR70,0.0
SYNC,RAB4B,0.0
SYNC,GTF2A2,0.014461020297457883
SYNC,SLC30A5,0.040282573791800384
SYNC,RP11-410L14.2,0.0
SYNC,CXCL8,0.0781543546948701
SYNC,SLC9A6,0.0
SYNC,CYP19A1,0.058423166873091494
SYNC,MEIS3P2,0.0
SYNC,TLR2,0.025786105493022984
SYNC,HFM1,0.020349874838910098
SYNC,ANAPC10,0.0
SYNC,TMEM65,0.04871008198760909
SYNC,ZNF850,0.0
SYNC,BGN,0.0
SYNC,FAM76B,0.0
SYNC,BRWD3,0.0
SYNC,PIGT,0.007014070740509131
SYNC,AMMECR1L,0.035172766758096455
SYNC,KATNAL1,0.0
SYNC,PRSS30P,0.0
SYNC,SLITRK3,0.0
SYNC,RABGAP1L,0.0
SYNC,B4GALT1-AS1,0.0
SYNC,SLC3A2,0.008299647430182909
SYNC,ZNF226,0.0
SYNC,SOWAHB,0.045664899151327085
SYNC,RP11-231C18.3,0.012882486732870688
SYNC,FGFBP3,0.02261601016744379
SYNC,MSRA,0.029283912216644198
SYNC,LRTM1,0.0
SYNC,RP4-791M13.3,0.012902925281961367
SYNC,SHBG,0.0
SYNC,ATG2A,0.0
SYNC,SLC15A2,0.003968887904227228
SYNC,COL7A1,0.02468063436486572
SYNC,EXT2,0.04715198697211255
SYNC,EGFL8,0.005728494050835355
SYNC,RP11-427L15.2,0.044231716625127954
SYNC,COL4A2,0.03232909505292618
SYNC,MOCS3,0.012902925281961347
SYNC,PAX5,0.045212275263987856
SYNC,CRHR1-IT1,0.05537798403680953
SYNC,ACY1,0.0
SYNC,TMEM167A,0.0
SYNC,SGSM2,0.0
SYNC,RP11-817I4.2,0.0
SYNC,AC007325.4,0.0
SYNC,PARGP1,0.0
SYNC,RP11-266K4.13,0.05698998434689223
SYNC,WDR34,0.0
SYNC,RPS3AP26,0.01957082733116185
SYNC,MGA,0.0
SYNC,AQP3,0.03155004754517787
SYNC,RNF10,0.08197858503890042
SYNC,KIN,0.018791779823413544
SYNC,NT5C2,0.0
SYNC,RP11-171I2.2,0.02339505767519202
SYNC,AARSD1,0.0
SYNC,MAPT-AS1,0.0
SYNC,CEP290,0.0
SYNC,TMEM25,0.06237230970641897
SYNC,SELT,0.0
SYNC,WDPCP,0.0
SYNC,FAM66C,0.007014070740509093
SYNC,TXNDC11,0.0
SYNC,RP11-106M3.3,0.05492536014947024
SYNC,IL18,0.00940511855834019
SYNC,ZC3H13,0.0
SYNC,STRIP1,0.0
SYNC,IFIH1,0.02339505767519202
SYNC,IL16,0.0
SYNC,FBXL6,0.0
SYNC,PARN,0.030062959724392543
SYNC,RP11-46H11.3,0.032329095052926256
SYNC,URB1-AS1,0.0
SYNC,TMEM191C,0.012902925281961367
SYNC,CD207,0.0
SYNC,MIR31HG,0.03134853641406622
SYNC,KB-1572G7.2,0.029283912216644257
SYNC,NEFL,0.0
SYNC,NAV2,0.0
SYNC,RP11-861A13.3,0.056865071857595
SYNC,DYRK1B,0.01957082733116185
SYNC,ANKRD18A,0.0
SYNC,RP11-430B1.2,0.0011252161990569541
SYNC,CDCA8,0.08424472036743406
SYNC,BEX3,0.00396888790422719
SYNC,SMURF1,0.01290292528196131
SYNC,SMAD5,0.003968887904227228
SYNC,FNIP2,0.0
SYNC,CPSF1P1,0.0
SYNC,LMTK3,0.0
SYNC,SOD2,0.06353297390679544
SYNC,DPH5,0.04772952334874919
SYNC,RFC1,0.0
SYNC,ALKBH4,0.024680634364865835
SYNC,RIMKLB,0.007793118248257456
SYNC,LIN52,0.0
SYNC,RPS11,0.0
SYNC,SNX1,0.009078694937931195
SYNC,RP11-404G16.2,0.01957082733116185
SYNC,EIF2S3,0.0
SYNC,PIGV,0.0
SYNC,CSMD1,0.0031898403964789033
SYNC,GOLGB1,0.07686877800519633
SYNC,TCAIM,0.044885851643578875
SYNC,IKZF2,0.0
SYNC,SLC25A32,0.0
SYNC,ZNF830,0.0
SYNC,TMEM71,0.03439371925034818
SYNC,TYMSOS,0.03899699710212664
SYNC,URGCP,0.0
SYNC,MIIP,0.0
SYNC,SMAP1,0.0
SYNC,SLC10A4,0.0
SYNC,OSBPL10,0.051880177313188336
SYNC,FAM149B1,0.0
SYNC,TIMMDC1,0.04410680413583057
SYNC,DCBLD2,0.03743890208663012
SYNC,RPTOR,0.0
SYNC,CHID1,0.0
SYNC,YIPF2,0.0
SYNC,WDFY1,0.00034616869130868634
SYNC,YKT6,0.0
SYNC,PPFIBP1,0.020856404020835512
SYNC,ATP6V1G2-DDX39B,0.07226550015341801
SYNC,AL022393.9,0.00034616869130868634
SYNC,PCID2,0.03212758392181457
SYNC,FBF1,0.02701777688811056
SYNC,SND1,0.0
SYNC,SHC3,0.0
SYNC,TOR1AIP2,0.0
SYNC,RP11-434H6.7,0.04566489915132716
SYNC,TM7SF3,0.0
SYNC,ENDOD1,0.16491798364576096
SYNC,POLR1C,0.05097621731614284
SYNC,CTD-3222D19.12,0.010059253576790998
SYNC,CCDC148,0.0
SYNC,CTD-3074O7.5,0.030569488906317995
SYNC,AMIGO1,0.0
SYNC,RAPGEF2,0.0
SYNC,SLC52A2,0.0
SYNC,APP,0.0
SYNC,ZNF444,0.0
SYNC,ZNF606,0.0
SYNC,UPK3BL,0.0
SYNC,MAN2B2,0.0
SYNC,RP4-539M6.19,0.0
SYNC,TGDS,0.0
SYNC,RP11-147L13.14,0.0
SYNC,PSMA4,0.0
SYNC,ZBTB9,0.01083830108453936
SYNC,FEZF2,0.0
SYNC,CADM3,0.0515537536927793
SYNC,C17orf102,0.004170399035338896
SYNC,C1orf61,0.046950475841000885
SYNC,NCOA4,0.0
SYNC,SRP14-AS1,0.0525343123316393
SYNC,CCDC50,0.04106162129954865
SYNC,NRXN2,0.008572165756005687
SYNC,HMMR,0.08152596115156108
SYNC,TRPM7,0.0
SYNC,LIG3,0.0
SYNC,INO80,0.001125216199056897
SYNC,SMAP2,0.03439371925034816
SYNC,ARMCX2,0.00034616869130862915
SYNC,BBC3,0.029283912216644257
