from,to,weight
S100B,SYNC,0.11733311785720872
S100B,PSMB8-AS1,0.09279714105253999
S100B,C1S,0.14567191943631252
S100B,BTN3A3,0.10573551433582075
S100B,HCP5,0.11124275218464488
S100B,HLA-DMB,0.08218009617001193
S100B,LCTL,0.09790694808624395
S100B,C3,0.12702479717309603
S100B,PTGS1,0.08929933432891879
S100B,HLA-DQA1,0.038217949594378416
S100B,MOXD1,0.16283195387874372
S100B,F5,0.09013357490888617
S100B,CFB,0.09297724661405644
S100B,C7,0.10807265685906565
S100B,CYP21A2,0.0
S100B,PSMB8,0.04314765106656579
S100B,MR1,0.11829227092647347
S100B,FGF1,0.13338768117148272
S100B,ANKRD35,0.062099791380596216
S100B,B2M,0.13291365171454814
S100B,CXCL12,0.026238729380362313
S100B,C1R,0.0891530162700263
S100B,RARRES3,0.023721481295600977
S100B,HLA-B,0.0
S100B,HLA-DMA,0.11602613559793981
S100B,PTX3,0.17798126941833908
S100B,CCDC3,0.03743890208663001
S100B,HLA-DRA,0.10827416799017732
S100B,HLA-DPA1,0.12037830069349063
S100B,SERPING1,0.17798126941833906
S100B,PSMB9,0.040608997412209316
S100B,ISLR,0.16187280080947894
S100B,PLCG2,0.15409942763212123
S100B,GYG2,0.03879548597101503
S100B,PODN,0.08308405616705758
S100B,RNASET2,0.07324605879227777
S100B,TIMP4,0.11939774205463075
S100B,PABPC1L,0.07946133695413914
S100B,GDPD2,0.08101943196963556
S100B,BTBD19,0.04028257379180042
S100B,CTSZ,0.08119953753115206
S100B,P2RY6,0.059708743562765176
S100B,GAB3,0.16587713671502569
S100B,TNFRSF11B,0.11622764672905156
S100B,NNMT,0.14821057309066912
S100B,VSTM4,0.06255241526793547
S100B,FBLN5,0.04332775662808236
S100B,LIX1,0.0
S100B,CYP4F12,0.033685678937311045
S100B,TMEM98,0.0
S100B,SERPINA5,0.0891744218396213
S100B,ENPP7P11,0.0019042637068052027
S100B,IGFN1,0.0929772466140564
S100B,COPZ2,0.045087362774690484
S100B,LST1,0.10522898515389538
S100B,ACOX2,0.045212275263987835
S100B,HFE,0.15409942763212126
S100B,SLC9A9,0.12976496195856416
S100B,SLC47A2,0.06159326219867071
S100B,SCRG1,0.18485068259865114
S100B,LINC01411,0.11733311785720876
S100B,CUBN,0.07815435469487018
S100B,ANO3,0.0
S100B,TMSB4X,0.19275025604293922
S100B,APOBEC3C,0.024953152690688537
S100B,C1RL,0.06735720425082563
S100B,IGFBP7,0.12704620274269118
S100B,RILPL2,0.031550047545177894
S100B,TRIM22,0.0031898403964788842
S100B,DAAM2,0.03950352628405208
S100B,CYTH4,0.007340494360918089
S100B,C2,0.1429745657900347
S100B,MAOB,0.16509808920727737
S100B,CCND1,0.11526849365978678
S100B,POM121L9P,0.060814214690922457
S100B,DLGAP1-AS2,0.0740251063000261
S100B,GALNT15,0.13311516284565988
S100B,PLEKHS1,0.1477579492033297
S100B,HLA-DOA,0.07357248241268681
S100B,ARSD,0.0920180935447917
S100B,TUB,0.012123877774213022
S100B,CRIP3,0.04903650560801806
S100B,RNF32,0.0
S100B,FOXI3,0.0
S100B,ATP13A2,0.018791779823413565
S100B,C22orf39,0.0
S100B,AZIN1-AS1,0.06780854036053191
S100B,RP11-552M11.4,0.0
S100B,CENPE,0.0
S100B,FAXC,0.0
S100B,CTD-2583A14.1,0.06028627993940193
S100B,RP11-1035H13.3,0.016644221188508605
S100B,GRTP1,0.18530330648599044
S100B,RNF145,0.04566489915132716
S100B,HMGN3,0.0
S100B,DNAL1,0.02721928801922223
S100B,EML3,0.06159326219867074
S100B,NRM,0.0
S100B,RNF24,0.021635451528583895
S100B,FASTKD1,0.038217949594378416
S100B,GADD45B,0.022616010167443714
S100B,HECW1,0.033108142560674444
S100B,ANAPC15,0.010838301084539264
S100B,CTDSPL,0.09123904603704346
S100B,FAM8A1,0.0
S100B,CYB561A3,0.0003461686913086101
S100B,STXBP1,0.07052729957640486
S100B,G6PC3,0.017304692002628158
S100B,AP000350.5,0.012902925281961328
S100B,CFI,0.09395780525291643
S100B,NKILA,0.0
S100B,PCDHB15,0.0
S100B,CHPF2,0.019570827331161868
S100B,ZNF236,0.08514868036447956
S100B,RFPL1S,0.0
S100B,TMEM187,0.0
S100B,RPS3AP6,0.057644119365343284
S100B,POLR3B,0.03567929594002192
S100B,HSBP1L1,0.08152596115156097
S100B,RHOD,0.0
S100B,MTUS2,0.01083830108453936
S100B,RP11-6O2.4,0.0
S100B,MECOM,0.015746596987131604
S100B,TRMO,0.032329095052926235
S100B,RP11-585P4.6,0.07402510630002605
S100B,MIMT1,0.001125216199056935
S100B,ALG9,0.0638593975272043
S100B,RBM22,0.016727155625991558
S100B,RP11-371A22.1,0.0
S100B,ZC3H10,0.06766222230163942
S100B,ATP5J2-PTCD1,0.02261601016744379
S100B,HMGN5,0.0
S100B,SRR,0.04184066880729698
S100B,TWF2,0.0
S100B,ADAR,0.0
