from,to,weight
S100B,SYNC,0.11733311785720872
S100B,PSMB8-AS1,0.09279714105253999
S100B,C1S,0.14567191943631252
S100B,BTN3A3,0.10573551433582075
S100B,HCP5,0.11124275218464488
S100B,HLA-DMB,0.08218009617001193
S100B,LCTL,0.09790694808624395
S100B,C3,0.12702479717309603
S100B,PTGS1,0.08929933432891879
S100B,HLA-DQA1,0.038217949594378416
S100B,MOXD1,0.16283195387874372
S100B,F5,0.09013357490888617
S100B,CFB,0.09297724661405644
S100B,C7,0.10807265685906565
S100B,CYP21A2,0.0
S100B,PSMB8,0.04314765106656579
S100B,MR1,0.11829227092647347
S100B,FGF1,0.13338768117148272
S100B,ANKRD35,0.062099791380596216
S100B,B2M,0.13291365171454814
S100B,CXCL12,0.026238729380362313
S100B,C1R,0.0891530162700263
S100B,RARRES3,0.023721481295600977
S100B,HLA-B,0.0
S100B,HLA-DMA,0.11602613559793981
S100B,PTX3,0.17798126941833908
S100B,CCDC3,0.03743890208663001
S100B,HLA-DRA,0.10827416799017732
S100B,HLA-DPA1,0.12037830069349063
S100B,SERPING1,0.17798126941833906
S100B,PSMB9,0.040608997412209316
S100B,ISLR,0.16187280080947894
S100B,PLCG2,0.15409942763212123
S100B,GYG2,0.03879548597101503
S100B,PODN,0.08308405616705758
S100B,RNASET2,0.07324605879227777
S100B,TIMP4,0.11939774205463075
S100B,PABPC1L,0.07946133695413914
S100B,GDPD2,0.08101943196963556
S100B,BTBD19,0.04028257379180042
S100B,CTSZ,0.08119953753115206
S100B,P2RY6,0.059708743562765176
S100B,GAB3,0.16587713671502569
S100B,TNFRSF11B,0.11622764672905156
S100B,NNMT,0.14821057309066912
S100B,VSTM4,0.06255241526793547
S100B,FBLN5,0.04332775662808236
S100B,LIX1,0.0
S100B,CYP4F12,0.033685678937311045
S100B,TMEM98,0.0
S100B,SERPINA5,0.0891744218396213
S100B,ENPP7P11,0.0019042637068052027
S100B,IGFN1,0.0929772466140564
S100B,COPZ2,0.045087362774690484
S100B,LST1,0.10522898515389538
S100B,ACOX2,0.045212275263987835
S100B,HFE,0.15409942763212126
S100B,SLC9A9,0.12976496195856416
S100B,SLC47A2,0.06159326219867071
S100B,SCRG1,0.18485068259865114
S100B,LINC01411,0.11733311785720876
S100B,CUBN,0.07815435469487018
S100B,ANO3,0.0
S100B,TMSB4X,0.19275025604293922
S100B,APOBEC3C,0.024953152690688537
S100B,C1RL,0.06735720425082563
S100B,IGFBP7,0.12704620274269118
S100B,RILPL2,0.031550047545177894
S100B,TRIM22,0.0031898403964788842
S100B,DAAM2,0.03950352628405208
S100B,CYTH4,0.007340494360918089
S100B,C2,0.1429745657900347
S100B,MAOB,0.16509808920727737
S100B,CCND1,0.11526849365978678
S100B,POM121L9P,0.060814214690922457
S100B,DLGAP1-AS2,0.0740251063000261
S100B,GALNT15,0.13311516284565988
S100B,PLEKHS1,0.1477579492033297
S100B,HLA-DOA,0.07357248241268681
S100B,ARSD,0.0920180935447917
S100B,CHRNB4,0.0
S100B,POLR2H,0.0
S100B,LINC00271,0.06637664561196575
S100B,SRSF9,0.015948108118243345
S100B,MLLT3,0.013681972789709652
S100B,RRP12,0.09408271774221373
S100B,GABRA6,0.0
S100B,NBAT1,0.0
S100B,GALE,0.01063678995342773
S100B,LRGUK,0.007014070740509131
S100B,LGALSL,0.02644024051147398
S100B,VDAC2,0.0
S100B,DLG5-AS1,0.0
S100B,METTL7A,0.0019042637068051838
S100B,CTBS,0.0
S100B,MARCH7,0.0
S100B,SLC32A1,0.0
S100B,RP11-295I5.3,0.0
S100B,KANSL2,0.012902925281961386
S100B,RP11-806L2.2,0.0
S100B,FASTKD5,0.08326416172857415
S100B,MMEL1,0.019570827331161868
S100B,AC062029.1,0.0
S100B,URI1,0.0
S100B,GCNT1,0.059708743562765176
S100B,ABCB7,0.04793103447986086
S100B,LRRC4C,0.0
S100B,DGKI,0.09473685276066468
S100B,GABRB2,0.0
S100B,LIG4,0.0
S100B,MIEF2,0.0886464870881008
S100B,PCDHGC4,0.0
S100B,CTSF,0.038217949594378374
S100B,RCC2,0.03310814256067441
S100B,FABP3,0.0
S100B,PCBD2,0.006033512101649235
S100B,SNRNP35,0.07382359516891443
S100B,KIAA1143,0.0515537536927794
S100B,ZNF286B,0.010059253576791093
S100B,PLAU,0.10346937900728721
S100B,DANCR,0.05155375369277934
S100B,TSPO,0.046171428333252613
S100B,CTD-2207O23.12,0.02928391221664422
S100B,DPH5,0.07531068298969984
S100B,BMP1,0.09091262241663446
S100B,FKBP15,0.0
S100B,MNAT1,0.01290292528196131
S100B,C17orf75,0.016727155625991558
S100B,AGL,0.0
S100B,CASP6,0.0733709712815751
S100B,RP11-216B9.6,0.022616010167443752
S100B,RAB27B,0.03821794959437843
S100B,ELP3,0.0
S100B,ATP1B2,0.04521227526398791
S100B,ABTB2,0.0
S100B,RHOT2,0.017506203133739785
S100B,MXD4,0.06431202141454373
