from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,RNF24,0.06003516718317425
C1R,DCLK3,0.02339505767519202
C1R,CNOT8,0.012701414150849718
C1R,DIDO1,0.007793118248257381
C1R,AL136419.6,0.0
C1R,HIST1H2BD,0.0528393303824531
C1R,RP13-616I3.1,0.0
C1R,GFPT1,0.0
C1R,ADAMTS3,0.07531068298969984
C1R,MALT1,0.0
C1R,ADAMTS1,0.18168058727307196
C1R,PLCL2,0.1017311784302741
C1R,CTC-260F20.3,0.0
C1R,SLC6A17,0.0
C1R,NEUROG2,0.031348536414066264
C1R,ZMYND11,0.0
C1R,LMF1,0.03439371925034818
C1R,GAS2L2,0.04488585164357892
C1R,NUMA1,0.009078694937931195
C1R,ZNF227,0.0
C1R,RP11-307C19.1,0.0
C1R,CCNI2,0.05175526482389099
C1R,AC093642.5,0.02034987483891012
C1R,SURF2,0.0
C1R,ASAP2,0.022616010167443638
C1R,HUS1,0.038217949594378374
C1R,TJP1,0.005254464593900967
C1R,RP11-409C19.2,0.0
C1R,NNAT,0.0
C1R,ANXA1,0.1690472320406049
C1R,PRDM8,0.0
C1R,RFX1,0.007014070740509055
C1R,RPL27A,0.06255241526793542
C1R,ITGB8,0.08230500865930929
C1R,ZSWIM5,0.0
C1R,DCDC2,0.05304084151356469
C1R,TOX,0.03517276675809651
C1R,ZNF547,0.0
C1R,SRP19,0.0
C1R,LIN28B,0.0
C1R,FBXO15,0.014461020297457826
C1R,RP11-253M7.1,0.0
C1R,GEMIN7,0.00701407074050915
C1R,TRAPPC3,0.0
C1R,FAM138B,0.07893340220261835
C1R,ZNF37A,0.07453163548195159
C1R,PPP2R3A,0.029283912216644274
C1R,RP11-577H5.5,0.0
C1R,WDPCP,0.00701407074050915
C1R,NADSYN1,0.1357787289893137
C1R,ACOT1,0.0
C1R,CD55,0.0
C1R,MANEA-AS1,0.02261601016744381
C1R,MANSC1,0.0
C1R,RCN2,0.0
C1R,RHOD,0.09737901333472329
C1R,LIN54,0.0167271556259915
C1R,VSIG10,0.003968887904227209
C1R,LINC00909,0.016727155625991575
C1R,CAAP1,0.06942182844824765
C1R,OSBPL11,0.017707714264851473
C1R,C4B,0.31198193496777793
C1R,ZNF184,0.0
C1R,RP11-535M15.1,0.03821794959437835
C1R,CACNA1S,0.06942182844824762
C1R,INTS6L,0.020349874838910136
C1R,SUPT4H1,0.033108142560674465
C1R,PPP2CB,0.05283933038245308
C1R,NFIL3,0.001125216199056935
C1R,AC011043.1,0.03104351836325246
C1R,LRRC20,0.0003461686913086101
C1R,APEH,0.0
C1R,RNMT,0.0031898403964789983
C1R,PTPRN2,0.09886610115550866
C1R,TGFBR1,0.02623872938036235
C1R,ZFAT,0.051553753692779376
C1R,NOTCH1,0.0
C1R,BTG3,0.07707028913630803
C1R,MRPS5,0.0
C1R,GAPDHP1,0.07563710661010883
C1R,RP11-505K9.4,0.0
C1R,LLNLF-176F2.1,0.010059253576791036
C1R,FCGBP,0.21396853168550325
C1R,CARMIL2,0.0
C1R,CYP2E1,0.0420421799384086
C1R,RASIP1,0.03134853641406622
C1R,SLC25A40,0.08404320923632244
C1R,ACBD6,0.09453534162955297
C1R,HS3ST2,0.12800535581195596
C1R,CECR1,0.0
C1R,WASH1,0.004949446543087106
C1R,NCAPG2,0.0003461686913086101
C1R,CHST14,0.07608973049744816
