from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,RAG1,0.03932342072253562
C1R,HDAC7,0.05970874356276523
C1R,GUCA1B,0.041061621299548684
C1R,FAM221A,0.023395057675191965
C1R,PLXNB3,0.051553753692779376
C1R,RP11-192H23.6,0.08535019149559135
C1R,RIMS4,0.02261601016744381
C1R,MMEL1,0.0
C1R,RP11-293I14.2,0.08054398419254974
C1R,NEK4,0.025459681872614028
C1R,TMEM44,0.07510917185858824
C1R,RAB15,0.05970874356276527
C1R,PSMB10,0.04282122744615687
C1R,RP11-408A13.4,0.0031898403964789605
C1R,RP11-147L13.11,0.009857742445679368
C1R,TMEM18,0.0
C1R,RPL26,0.0031898403964789033
C1R,HELB,0.0031898403964789605
C1R,U2SURP,0.0019042637068051647
C1R,APCDD1,0.08119953753115208
C1R,RP11-15A1.7,0.0
C1R,IZUMO4,0.019570827331161774
C1R,BARHL2,0.0031898403964789605
C1R,RHEBP2,0.0
C1R,GRAMD4,0.044885851643578896
C1R,SRRM1,0.0353742778892081
C1R,COPS7B,0.04204217993840852
C1R,TBRG1,0.04903650560801805
C1R,ZNF780B,0.07246701128452963
C1R,RASGEF1B,0.08230500865930929
C1R,XPO5,0.05686507185759498
C1R,ACADVL,0.0
C1R,KANSL1,0.0
C1R,LINC00473,0.0011252161990568399
C1R,SENP8,0.025459681872614104
C1R,RP4-695O20.1,0.0
C1R,ALCAM,0.0
C1R,ENPP5,0.0070140707405091885
C1R,TSPAN18,0.1017311784302741
C1R,SFXN1,0.009078694937931175
C1R,C7orf55,0.049216611169534574
C1R,IFNE,0.0
C1R,KBTBD11-OT1.1,0.006245256497967109
C1R,EMP1,0.1886535073730862
C1R,PSMA7,0.06798864592204845
C1R,LHFPL3,0.016727155625991558
C1R,METTL2A,0.1298898744478615
C1R,RPS16,0.0
C1R,NME1,0.03645834344777017
C1R,NDST1,0.007014070740509093
C1R,HEY1,0.0686427809404994
C1R,ANKRD40,0.0
C1R,EPHA2,0.07815435469487003
C1R,WNT5B,0.10573551433582083
C1R,XIAP,0.10762003297172629
C1R,PSRC1,0.0
C1R,BTBD3,0.06237230970641903
C1R,PGM5-AS1,0.01466253142856955
C1R,DCTN1-AS1,0.02752430607003605
C1R,DUSP2,0.0
C1R,PPP1R42,0.03977604460987493
C1R,SLC30A5,0.10062570730211685
C1R,G6PC2,0.0
C1R,INO80B,0.00014465756019705684
C1R,NRXN2,0.01652564449487989
C1R,USP5,0.0
C1R,CTD-2165H16.4,0.010636789953427692
C1R,MMACHC,0.0
C1R,LAGE3,0.0
C1R,TTC8,0.0
C1R,ABHD2,0.09602242945033834
C1R,ARL5C,0.06411051028343207
C1R,CTSK,0.0
C1R,CTD-2574D22.6,0.04948912949535734
C1R,HINT2,0.0313485364140663
C1R,LRRC73,0.0
C1R,KMT2A,0.049995658677282805
C1R,SRP19,0.0
C1R,MAML3,0.0
C1R,NOTCH2,0.0
C1R,MRPS30,0.07563710661010886
C1R,TRAM2-AS1,0.0
C1R,TUBG1,0.0
C1R,RP4-583P15.15,0.032329095052926124
C1R,RP11-521B24.3,0.0
C1R,TSPAN10,0.0
C1R,FREM2,0.0956408127577103
C1R,HAP1,0.28953198793012636
C1R,TASP1,0.07226550015341793
C1R,USP12,0.050774706185031056
C1R,FAM13A-AS1,0.0
C1R,UHMK1,0.04204217993840862
