from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,SEC31A,0.06411051028343209
C1R,ARSB,0.05304084151356473
C1R,GAA,0.01594810811824325
C1R,SNHG22,0.007014070740509093
C1R,SCN5A,0.0019042637068051647
C1R,KDELR1,0.0
C1R,WSB1,0.0
C1R,LEPROT,0.0
C1R,ZNF426,0.0022306873272141224
C1R,TRUB1,0.03517276675809649
C1R,UFM1,0.0
C1R,NOP2,0.0
C1R,PSMF1,0.0
C1R,TPBGL,0.0
C1R,MID1,0.0
C1R,RNF185,0.06411051028343207
C1R,RP11-180M15.7,0.0
C1R,YBX1P10,0.09758052446583491
C1R,HSPA6,0.12988987444786157
C1R,RPL36,0.016727155625991537
C1R,SLC41A1,0.035172766758096434
C1R,SLC6A16,0.0
C1R,SDPR,0.0
C1R,MUL1,0.0
C1R,RP11-488L18.4,0.0
C1R,ZNF287,0.067155693119714
C1R,SOX6,0.042042179938408544
C1R,NUDT22,0.09531438913730134
C1R,ABCC8,0.0
C1R,FAM189A1,0.0
C1R,RPL12P28,0.12211650127050369
C1R,GCSHP3,0.0
C1R,TRAPPC12,0.003968887904227228
C1R,RP1-239B22.5,0.004949446543087106
C1R,TMCO4,0.09712790057849567
C1R,SEMA3G,0.0031898403964789033
C1R,ADCY6,0.04566489915132716
C1R,AMY2A,0.0
C1R,SRRM1,0.0353742778892081
C1R,SLC39A3,0.0
C1R,ATF6,0.00014465756019703779
C1R,GMFG,0.13992938295375285
C1R,RPS6KA3,0.02034987483891012
C1R,EPDR1,0.02644024051147398
C1R,CTD-3092A11.2,0.0
C1R,TMEM240,0.0
C1R,PLEKHH1,0.1407636235337202
C1R,AP1S3,0.0
C1R,ZIC1,0.0
C1R,RAB28,0.05537798403680953
C1R,DTX1,0.020856404020835568
C1R,NR2E3,0.16620356033543468
C1R,LINC00634,0.0
C1R,HMGN5,0.0
C1R,MSANTD3,0.07770173080753086
C1R,RP1-187B23.1,0.0515537536927793
C1R,EIF3C,0.0
C1R,NEK7,0.05970874356276529
C1R,APBA2,0.0
C1R,FEZF1-AS1,0.0
C1R,ACAD8,0.0
C1R,RP11-203B9.4,0.08119953753115206
C1R,ST6GALNAC2,0.0
C1R,TLX2,0.10095213092252582
C1R,LINC00176,0.0
C1R,MIR124-2HG,0.05077470618503108
C1R,C1D,0.0
C1R,RPS4XP2,0.0
C1R,PFAS,0.0
C1R,UBE3C,0.04871008198760911
C1R,LGALSL,0.10457485013544442
C1R,ADRA2C,0.0753106829896998
C1R,CYP2D7,0.05588451321873492
C1R,ACAT1,0.009857742445679368
C1R,RP11-468H14.2,0.0
C1R,VPS13A,0.0
C1R,PDE8A,0.0
C1R,PLEKHM3,0.01977233846227348
C1R,COMMD7,0.0
C1R,RP11-422P24.11,0.048055946969158145
C1R,BCL2L11,0.04028257379180042
C1R,PILRB,0.0
C1R,GLI3,0.0
C1R,LINC01547,0.07913491333373002
C1R,ULK2,0.0
C1R,CILP,0.050774706185031056
C1R,BASP1,0.04599132277173614
C1R,GCN1,0.0
C1R,MRPL18,0.01652564449487989
C1R,SYBU,0.03549919037850547
C1R,C10orf128,0.04695047584100094
C1R,RP11-278C7.4,0.0
C1R,ANKH,0.0
C1R,TMEM55A,0.0
C1R,TUBB4A,0.009857742445679387
C1R,PANK3,0.012902925281961405
C1R,BIVM-ERCC5,0.02468063436486576
