from,to,weight
S100B,SYNC,0.0
S100B,PSMB8-AS1,0.0
S100B,C1S,0.03900279303364968
S100B,BTN3A3,0.011524909619122009
S100B,HCP5,0.020098327230437002
S100B,HLA-DMB,0.0
S100B,LCTL,0.0
S100B,C3,0.0
S100B,PTGS1,0.03903027187921073
S100B,HLA-DQA1,0.018942685864466364
S100B,MOXD1,0.010230154088431375
S100B,F5,0.011956494796018896
S100B,CFB,0.004106419956775435
S100B,C7,0.0
S100B,CYP21A2,0.01191715746115079
S100B,PSMB8,0.006536197485254596
S100B,MR1,0.0
S100B,FGF1,0.0
S100B,ANKRD35,0.0
S100B,B2M,0.013392748684859334
S100B,CXCL12,0.0
S100B,C1R,0.027978265108671258
S100B,RARRES3,0.0
S100B,HLA-B,0.0
S100B,HLA-DMA,0.004136996412768468
S100B,PTX3,0.0
S100B,CCDC3,0.00890553551874993
S100B,HLA-DRA,0.01930507066750435
S100B,HLA-DPA1,0.029493193667247883
S100B,SERPING1,0.03296697724253866
S100B,PSMB9,0.0
S100B,ISLR,0.0
S100B,PLCG2,0.039522296551091456
S100B,GYG2,0.0
S100B,PODN,0.07328364763017725
S100B,RNASET2,0.015010551683719857
S100B,TIMP4,0.013211199574839268
S100B,PABPC1L,0.0
S100B,GDPD2,0.0
S100B,BTBD19,0.0
S100B,CTSZ,0.0012362963725243506
S100B,P2RY6,0.023110662589840084
S100B,GAB3,0.0
S100B,TNFRSF11B,0.0
S100B,NNMT,0.004918394486394074
S100B,VSTM4,0.004749417282683229
S100B,FBLN5,0.006074749269366896
S100B,LIX1,0.017367317810905922
S100B,CYP4F12,0.009348979184953836
S100B,TMEM98,0.00431783210578636
S100B,SERPINA5,0.0
S100B,ENPP7P11,0.0
S100B,IGFN1,0.019597541679681186
S100B,COPZ2,0.002310878875329022
S100B,LST1,0.0
S100B,ACOX2,0.024323645840362586
S100B,HFE,0.0
S100B,SLC9A9,0.056328793172870005
S100B,SLC47A2,0.03527825997447991
S100B,SCRG1,0.03725559869417506
S100B,LINC01411,0.018453758803017632
S100B,CUBN,0.012167193528027592
S100B,ANO3,0.020460712033474972
S100B,TMSB4X,0.0072296772183353146
S100B,APOBEC3C,0.0
S100B,C1RL,0.018662073341596565
S100B,IGFBP7,0.025398228343167267
S100B,RILPL2,0.0
S100B,TRIM22,0.000986260305647557
S100B,DAAM2,0.0
S100B,CYTH4,0.0
S100B,C2,0.0
S100B,MAOB,0.057852965402255305
S100B,CCND1,0.0
S100B,POM121L9P,0.0
S100B,DLGAP1-AS2,0.04569651308992032
S100B,GALNT15,0.0117057453121399
S100B,PLEKHS1,0.004568581589665355
S100B,HLA-DOA,0.0
S100B,ARSD,0.012849528188803465
S100B,CPQ,0.0032856845482817417
S100B,PRCP,0.0011253744703675795
S100B,MAGEF1,0.0
S100B,ZBTB8A,0.0
S100B,UHRF2,0.0
S100B,SH3BGRL3,0.00026149069957162206
S100B,RP11-351D16.3,0.007148618355169375
S100B,DPP6,0.06044557407406861
S100B,HIC2,0.004891629057835243
S100B,DIO2,0.0
S100B,SIGLEC10,0.0
S100B,MAP3K1,0.03332936204557662
S100B,AP4S1,0.0
S100B,SUPT16HP1,0.0
S100B,AC004893.11,0.01884290903461446
S100B,CPLX3,0.05241466354180727
S100B,ALDH8A1,0.0
S100B,ANKRD12,0.04208361534990952
S100B,CHMP1A,0.0
S100B,RP11-433J8.1,0.0
S100B,AGBL1,0.0014870458564033456
S100B,RADIL,0.0006937892934706925
S100B,TECPR1,0.004218055275934417
S100B,SLX1A,0.0
S100B,CENPW,0.010311212951597334
S100B,ATRN,0.0
S100B,SFR1,0.02928487912866893
S100B,PTPRJ,0.0
S100B,AC136352.3,0.0
S100B,SNX3,0.04018591324518138
S100B,RP11-430G17.3,0.02400369598262467
S100B,RP11-392P7.6,0.02507827848542934
S100B,DSE,0.0058232863684857085
S100B,FGFR1,0.0
S100B,NOC2LP1,0.0025310519032149662
S100B,LINC00852,0.014216581703785001
S100B,LINC01341,0.0
S100B,RP11-392E22.10,0.018014486795741066
S100B,COQ6,0.0
S100B,RP11-456H18.2,0.026915541095173627
S100B,LRRC27,0.022467665263932273
S100B,TRABD2A,0.0
S100B,RP11-132F7.2,0.013784996526888124
S100B,ZNF418,0.01696630909000205
S100B,IFT57,0.012517719841758531
S100B,TSGA10,0.0035937759167126177
S100B,L1CAM,0.005461614982449933
S100B,CDC40,0.0
S100B,DACH1,0.0
S100B,FAU,0.0
S100B,PCDH9,0.01520700773299175
S100B,AP2S1,0.0
S100B,SCFD2,0.0
S100B,RP11-495P10.1,0.0
S100B,PAIP2B,0.0
S100B,ARHGEF10,0.0
S100B,PTPRC,0.0
S100B,C6orf136,0.06116653265271034
S100B,TMEM55B,0.0
S100B,IDNK,0.003605634406019647
S100B,MRPL53,0.006004835478505765
S100B,POP5,0.0
S100B,CLDN11,0.0
S100B,RAD51AP1,0.009979404604552381
S100B,FAM83H,0.0
S100B,STAT5B,0.0381782465977218
S100B,ZNF706,0.018662073341596582
S100B,POLR1E,0.026484669335278967
S100B,SMYD5,0.01137393696509495
S100B,PYCRL,0.0
