from,to,weight
S100B,SYNC,0.0
S100B,PSMB8-AS1,0.0
S100B,C1S,0.03900279303364968
S100B,BTN3A3,0.011524909619122009
S100B,HCP5,0.020098327230437002
S100B,HLA-DMB,0.0
S100B,LCTL,0.0
S100B,C3,0.0
S100B,PTGS1,0.03903027187921073
S100B,HLA-DQA1,0.018942685864466364
S100B,MOXD1,0.010230154088431375
S100B,F5,0.011956494796018896
S100B,CFB,0.004106419956775435
S100B,C7,0.0
S100B,CYP21A2,0.01191715746115079
S100B,PSMB8,0.006536197485254596
S100B,MR1,0.0
S100B,FGF1,0.0
S100B,ANKRD35,0.0
S100B,B2M,0.013392748684859334
S100B,CXCL12,0.0
S100B,C1R,0.027978265108671258
S100B,RARRES3,0.0
S100B,HLA-B,0.0
S100B,HLA-DMA,0.004136996412768468
S100B,PTX3,0.0
S100B,CCDC3,0.00890553551874993
S100B,HLA-DRA,0.01930507066750435
S100B,HLA-DPA1,0.029493193667247883
S100B,SERPING1,0.03296697724253866
S100B,PSMB9,0.0
S100B,ISLR,0.0
S100B,PLCG2,0.039522296551091456
S100B,GYG2,0.0
S100B,PODN,0.07328364763017725
S100B,RNASET2,0.015010551683719857
S100B,TIMP4,0.013211199574839268
S100B,PABPC1L,0.0
S100B,GDPD2,0.0
S100B,BTBD19,0.0
S100B,CTSZ,0.0012362963725243506
S100B,P2RY6,0.023110662589840084
S100B,GAB3,0.0
S100B,TNFRSF11B,0.0
S100B,NNMT,0.004918394486394074
S100B,VSTM4,0.004749417282683229
S100B,FBLN5,0.006074749269366896
S100B,LIX1,0.017367317810905922
S100B,CYP4F12,0.009348979184953836
S100B,TMEM98,0.00431783210578636
S100B,SERPINA5,0.0
S100B,ENPP7P11,0.0
S100B,IGFN1,0.019597541679681186
S100B,COPZ2,0.002310878875329022
S100B,LST1,0.0
S100B,ACOX2,0.024323645840362586
S100B,HFE,0.0
S100B,SLC9A9,0.056328793172870005
S100B,SLC47A2,0.03527825997447991
S100B,SCRG1,0.03725559869417506
S100B,LINC01411,0.018453758803017632
S100B,CUBN,0.012167193528027592
S100B,ANO3,0.020460712033474972
S100B,TMSB4X,0.0072296772183353146
S100B,APOBEC3C,0.0
S100B,C1RL,0.018662073341596565
S100B,IGFBP7,0.025398228343167267
S100B,RILPL2,0.0
S100B,TRIM22,0.000986260305647557
S100B,DAAM2,0.0
S100B,CYTH4,0.0
S100B,C2,0.0
S100B,MAOB,0.057852965402255305
S100B,CCND1,0.0
S100B,POM121L9P,0.0
S100B,DLGAP1-AS2,0.04569651308992032
S100B,GALNT15,0.0117057453121399
S100B,PLEKHS1,0.004568581589665355
S100B,HLA-DOA,0.0
S100B,ARSD,0.012849528188803465
S100B,AF011889.5,0.006687170139281675
S100B,SAP30BP,0.0
S100B,RP11-488L18.10,0.006466997111395704
S100B,IFT22,0.0
S100B,C5orf42,0.013924110691608128
S100B,NLE1,0.0
S100B,CCDC170,0.005473473471756953
S100B,SLC4A5,0.0
S100B,RP11-177H2.1,0.0
S100B,LMAN1,0.006393985710102591
S100B,EXOC1,0.03236641486193094
S100B,HDAC2,0.029465714821686813
S100B,UBR2,0.0
S100B,RP11-180C16.1,0.01834212348385867
S100B,NOS2,0.012698555534776414
S100B,RCC1L,0.011693886822832846
S100B,RP11-25K19.1,0.018091373999979656
S100B,EPB41L4A,0.005992976989198745
S100B,SNX29P2,0.014747943710533814
S100B,FAM20A,0.011274160135243023
S100B,HLTF,0.0
S100B,PLEKHG5,0.0
S100B,RASEF,0.011986357835009736
S100B,ALOX5AP,0.0063247853362436894
S100B,SNRPB2,0.0
S100B,DPY19L1P1,0.0
S100B,CAMLG,0.0
S100B,RP11-529H2.1,0.0
S100B,TAS2R20,0.01568031443818651
S100B,BRCC3,0.025298451513315303
S100B,CHURC1-FNTB,0.0
S100B,CHMP1B2P,0.0
S100B,CTD-2336O2.1,0.0
S100B,PAUPAR,0.0
S100B,GPSM3,0.0
S100B,MAPK8,0.0
S100B,APC,0.0
S100B,HIVEP3,0.008693409952736793
S100B,TXLNA,0.0
S100B,HPRT1,0.025410086832474286
S100B,RIMS2,0.0006238755026095896
S100B,NEPRO,0.0
S100B,TUSC3,0.0
S100B,NR4A1,0.02257930058309129
S100B,OVOS2,0.0034821405975536362
S100B,HNRNPU,0.014355695868505025
S100B,NUP210L,0.0
S100B,SMIM12,0.0
S100B,NMNAT1,0.04828602415130162
S100B,AC005076.5,0.0
S100B,PPP1R1B,0.0
S100B,LSP1,0.0
S100B,ACTRT3,0.0033131633938428004
S100B,IRAK2,0.0
S100B,GLDN,0.002087608237011077
S100B,AC005618.6,0.026342457560126945
S100B,RNF212,0.0
S100B,MIPOL1,0.0027007425239280397
S100B,TMSB4Y,0.014523441175260941
S100B,CH507-254M2.3,0.048509294789619566
S100B,RPL32,0.0
S100B,FOXD2-AS1,0.0
S100B,CTB-179K24.3,0.0
S100B,ZNF749,0.0
S100B,LIFR,0.0
S100B,HARS2,0.018481237648578692
S100B,GPC1,0.0
S100B,ZNF711,0.017729702613943906
S100B,MRPL44,0.0
S100B,C8orf58,0.0
S100B,APH1A,0.0
