from,to,weight
S100B,SYNC,0.0
S100B,PSMB8-AS1,0.0
S100B,C1S,0.03900279303364968
S100B,BTN3A3,0.011524909619122009
S100B,HCP5,0.020098327230437002
S100B,HLA-DMB,0.0
S100B,LCTL,0.0
S100B,C3,0.0
S100B,PTGS1,0.03903027187921073
S100B,HLA-DQA1,0.018942685864466364
S100B,MOXD1,0.010230154088431375
S100B,F5,0.011956494796018896
S100B,CFB,0.004106419956775435
S100B,C7,0.0
S100B,CYP21A2,0.01191715746115079
S100B,PSMB8,0.006536197485254596
S100B,MR1,0.0
S100B,FGF1,0.0
S100B,ANKRD35,0.0
S100B,B2M,0.013392748684859334
S100B,CXCL12,0.0
S100B,C1R,0.027978265108671258
S100B,RARRES3,0.0
S100B,HLA-B,0.0
S100B,HLA-DMA,0.004136996412768468
S100B,PTX3,0.0
S100B,CCDC3,0.00890553551874993
S100B,HLA-DRA,0.01930507066750435
S100B,HLA-DPA1,0.029493193667247883
S100B,SERPING1,0.03296697724253866
S100B,PSMB9,0.0
S100B,ISLR,0.0
S100B,PLCG2,0.039522296551091456
S100B,GYG2,0.0
S100B,PODN,0.07328364763017725
S100B,RNASET2,0.015010551683719857
S100B,TIMP4,0.013211199574839268
S100B,PABPC1L,0.0
S100B,GDPD2,0.0
S100B,BTBD19,0.0
S100B,CTSZ,0.0012362963725243506
S100B,P2RY6,0.023110662589840084
S100B,GAB3,0.0
S100B,TNFRSF11B,0.0
S100B,NNMT,0.004918394486394074
S100B,VSTM4,0.004749417282683229
S100B,FBLN5,0.006074749269366896
S100B,LIX1,0.017367317810905922
S100B,CYP4F12,0.009348979184953836
S100B,TMEM98,0.00431783210578636
S100B,SERPINA5,0.0
S100B,ENPP7P11,0.0
S100B,IGFN1,0.019597541679681186
S100B,COPZ2,0.002310878875329022
S100B,LST1,0.0
S100B,ACOX2,0.024323645840362586
S100B,HFE,0.0
S100B,SLC9A9,0.056328793172870005
S100B,SLC47A2,0.03527825997447991
S100B,SCRG1,0.03725559869417506
S100B,LINC01411,0.018453758803017632
S100B,CUBN,0.012167193528027592
S100B,ANO3,0.020460712033474972
S100B,TMSB4X,0.0072296772183353146
S100B,APOBEC3C,0.0
S100B,C1RL,0.018662073341596565
S100B,IGFBP7,0.025398228343167267
S100B,RILPL2,0.0
S100B,TRIM22,0.000986260305647557
S100B,DAAM2,0.0
S100B,CYTH4,0.0
S100B,C2,0.0
S100B,MAOB,0.057852965402255305
S100B,CCND1,0.0
S100B,POM121L9P,0.0
S100B,DLGAP1-AS2,0.04569651308992032
S100B,GALNT15,0.0117057453121399
S100B,PLEKHS1,0.004568581589665355
S100B,HLA-DOA,0.0
S100B,ARSD,0.012849528188803465
S100B,LINC00290,0.0
S100B,ALOX12-AS1,0.010661739265328263
S100B,PCDH15,0.01611189961508337
S100B,NAMPTP1,0.0
S100B,KHDRBS1,0.0
S100B,HEATR5B,0.0
S100B,HERC2P4,0.0005122401834506171
S100B,KCNIP4-IT1,0.009155571585626722
S100B,CENPI,0.05103575153751868
S100B,SMAD6,0.010842574958346146
S100B,MRPL45,0.0
S100B,PIAS3,0.023723083459754844
S100B,CTC-325H20.8,0.0
S100B,PRDM15,0.0
S100B,DSP,0.001375410537244373
S100B,ANGPT1,0.021866389466322356
S100B,RP11-474G23.2,0.0
S100B,LINC01094,0.0
S100B,RASA2,0.014829002573699773
S100B,MIATNB,0.023792283833613773
S100B,CPNE1,0.020137664565305063
S100B,TGFB2,0.0
S100B,KLF11,0.005361838152597981
S100B,PARP3,0.015541200273466458
S100B,LIN54,0.0
S100B,CPLX3,0.05241466354180727
S100B,VAMP3,0.0
S100B,HS6ST3,0.0
S100B,CNTD2,0.021103709359382754
S100B,CARMIL2,0.0
S100B,PBX3,0.0
S100B,PAPD4,0.0013062101633854624
S100B,MIF4GD,0.014216581703785001
S100B,FAM126B,0.0007236523324615147
S100B,AC092192.1,0.0
S100B,SGCE,0.07268237183256727
S100B,RNF111,0.0
S100B,C1orf50,0.008111565538815093
S100B,CYB561D2,0.0
S100B,CEP192,0.0
S100B,TIGIT,0.0
S100B,PPME1,0.0
S100B,RBMS3,0.021743609074858575
S100B,MRAP,0.030679411489211526
S100B,LINC00871,0.02096149758423076
S100B,CTC-429P9.3,0.0
S100B,NDUFB7,0.0
S100B,DLG5,0.0
S100B,RPUSD1,0.0
S100B,RP11-96H19.1,0.017979738680820666
S100B,DOCK1,0.028379987246577334
S100B,ZBTB43,0.0
S100B,FAU,0.0
S100B,TMEM9B-AS1,0.0
S100B,PLPP1,0.0
S100B,CTD-2020K17.3,0.0
S100B,GPR156,0.02648466933527895
S100B,IPO13,0.0073687913830553465
S100B,LINGO1,0.0
S100B,PTGES2,0.0
S100B,BBC3,0.007830953015945248
S100B,TANGO6,0.011454995828260888
S100B,ALG1L9P,0.0
S100B,RP1-140C12.2,0.0
S100B,GSTM1,0.0
S100B,AC145124.2,0.02256744209378424
S100B,ZNF547,0.0
S100B,EXT2,0.0
S100B,MORF4L2-AS1,0.0
S100B,JADE3,0.01640437062726023
S100B,RHCG,0.004468804759813403
