from,to,weight
S100B,SYNC,0.0
S100B,PSMB8-AS1,0.0
S100B,C1S,0.03900279303364968
S100B,BTN3A3,0.011524909619122009
S100B,HCP5,0.020098327230437002
S100B,HLA-DMB,0.0
S100B,LCTL,0.0
S100B,C3,0.0
S100B,PTGS1,0.03903027187921073
S100B,HLA-DQA1,0.018942685864466364
S100B,MOXD1,0.010230154088431375
S100B,F5,0.011956494796018896
S100B,CFB,0.004106419956775435
S100B,C7,0.0
S100B,CYP21A2,0.01191715746115079
S100B,PSMB8,0.006536197485254596
S100B,MR1,0.0
S100B,FGF1,0.0
S100B,ANKRD35,0.0
S100B,B2M,0.013392748684859334
S100B,CXCL12,0.0
S100B,C1R,0.027978265108671258
S100B,RARRES3,0.0
S100B,HLA-B,0.0
S100B,HLA-DMA,0.004136996412768468
S100B,PTX3,0.0
S100B,CCDC3,0.00890553551874993
S100B,HLA-DRA,0.01930507066750435
S100B,HLA-DPA1,0.029493193667247883
S100B,SERPING1,0.03296697724253866
S100B,PSMB9,0.0
S100B,ISLR,0.0
S100B,PLCG2,0.039522296551091456
S100B,GYG2,0.0
S100B,PODN,0.07328364763017725
S100B,RNASET2,0.015010551683719857
S100B,TIMP4,0.013211199574839268
S100B,PABPC1L,0.0
S100B,GDPD2,0.0
S100B,BTBD19,0.0
S100B,CTSZ,0.0012362963725243506
S100B,P2RY6,0.023110662589840084
S100B,GAB3,0.0
S100B,TNFRSF11B,0.0
S100B,NNMT,0.004918394486394074
S100B,VSTM4,0.004749417282683229
S100B,FBLN5,0.006074749269366896
S100B,LIX1,0.017367317810905922
S100B,CYP4F12,0.009348979184953836
S100B,TMEM98,0.00431783210578636
S100B,SERPINA5,0.0
S100B,ENPP7P11,0.0
S100B,IGFN1,0.019597541679681186
S100B,COPZ2,0.002310878875329022
S100B,LST1,0.0
S100B,ACOX2,0.024323645840362586
S100B,HFE,0.0
S100B,SLC9A9,0.056328793172870005
S100B,SLC47A2,0.03527825997447991
S100B,SCRG1,0.03725559869417506
S100B,LINC01411,0.018453758803017632
S100B,CUBN,0.012167193528027592
S100B,ANO3,0.020460712033474972
S100B,TMSB4X,0.0072296772183353146
S100B,APOBEC3C,0.0
S100B,C1RL,0.018662073341596565
S100B,IGFBP7,0.025398228343167267
S100B,RILPL2,0.0
S100B,TRIM22,0.000986260305647557
S100B,DAAM2,0.0
S100B,CYTH4,0.0
S100B,C2,0.0
S100B,MAOB,0.057852965402255305
S100B,CCND1,0.0
S100B,POM121L9P,0.0
S100B,DLGAP1-AS2,0.04569651308992032
S100B,GALNT15,0.0117057453121399
S100B,PLEKHS1,0.004568581589665355
S100B,HLA-DOA,0.0
S100B,ARSD,0.012849528188803465
S100B,RAB3GAP2,0.0
S100B,DDX24,0.0044176089356382855
S100B,MROH7,0.018342123483858642
S100B,DCLRE1B,0.02662307008299679
S100B,TUBG2,0.007772897714391165
S100B,DNA2,0.0
S100B,MRM1,0.0
S100B,LRRC49,0.0
S100B,BGLAP,0.0528737275642652
S100B,XK,0.0
S100B,AMZ2P1,0.011998216324316757
S100B,BSN-AS2,0.0
S100B,SPATA5,0.010673597754635292
S100B,TMEM5,0.0
S100B,ATG16L2,0.0
S100B,CTA-276F8.1,0.020491288489467994
S100B,RAB39B,0.013573584377877208
S100B,SYAP1,0.004930252975701121
S100B,USH2A,0.0
S100B,BEND4,0.001598681175562318
S100B,TMEM8A,0.01630459379740827
S100B,ZNF709,0.0
S100B,THAP8,0.0
S100B,RP11-362K14.5,0.0
S100B,FBXL19-AS1,0.026373034016119994
S100B,COL24A1,0.0
S100B,DACT3,0.0
S100B,PAQR9,0.0
S100B,ZDHHC3,0.0
S100B,MFSD11,0.03380266875077138
S100B,AC005306.3,0.04142947295169687
S100B,GOLT1A,0.0
S100B,CDR2,0.0
S100B,SMIM13,0.0
S100B,PDE6D,0.013392748684859325
S100B,SMIM18,0.0
S100B,LA16c-380H5.5,0.020711461517353973
S100B,CALCOCO2,0.0
S100B,ISYNA1,0.0023800792491879418
S100B,TFIP11,0.014968116738419777
S100B,C1orf131,0.0
S100B,POU4F2,0.0
S100B,OPTN,0.0
S100B,KDELC2,0.0
S100B,PCDHB18P,0.0029507785908048237
S100B,DDX12P,0.0
S100B,TPRX1,0.0
S100B,MCM8,0.0
S100B,PER1,0.023711224970447826
S100B,RP4-740C4.5,0.0008047111956274817
S100B,ZC3H18,0.0
S100B,KDM4C,0.003355598339142881
S100B,NSMCE1,0.015148952431437658
S100B,COL23A1,0.0
S100B,ARHGAP6,0.0
S100B,RP5-1112D6.7,0.0
S100B,B4GALT1-AS1,0.011929015950457837
S100B,CTNNA2,0.0
S100B,RP11-505K9.5,0.001124661053365378
S100B,CTD-2649C14.2,0.020297880890140844
S100B,ARMC5,0.0
S100B,CHP1,0.0
S100B,UBE2J2,0.0
S100B,U1.1,0.0
S100B,NBPF19,0.014617590424688857
S100B,CTC-463A16.1,0.0
S100B,SULT4A1,0.0
S100B,ESAM,0.01041098978144925
S100B,SMIM14,0.0
S100B,AF127936.9,0.001124661053365378
S100B,PCDHA11,0.0
